,prediction,actual
3583,25.0,53.0
3584,25.0,54.0
3585,25.0,54.0
3586,25.0,54.0
3587,25.0,55.0
3588,25.0,55.0
3589,25.0,55.0
3590,25.0,55.0
3591,25.0,55.0
3592,25.0,56.0
3593,25.0,56.0
3594,25.0,56.0
3595,25.0,56.0
3596,25.0,56.0
3597,25.0,55.0
3598,25.0,57.0
3599,25.0,58.0
3600,25.0,58.0
3601,25.0,59.0
3602,25.0,59.0
3603,25.0,59.0
3604,25.0,58.0
3605,25.0,57.0
3606,25.0,57.0
3607,25.0,57.0
3608,25.0,57.0
3609,25.0,57.0
3610,25.0,56.0
3611,25.0,56.0
3612,25.0,56.0
3613,25.0,55.0
3614,25.0,55.0
3615,25.0,54.0
3616,25.0,53.0
3617,25.0,52.0
3618,25.0,52.0
3619,25.0,50.0
3620,25.0,49.0
3621,25.0,49.0
3622,25.0,49.0
3623,25.0,49.0
3624,25.0,51.0
3625,25.0,51.0
3626,25.0,49.0
3627,25.0,49.0
3628,25.0,63.0
3629,25.0,63.0
3630,25.0,63.0
3631,25.0,62.0
3632,25.0,62.0
3633,25.0,60.0
3634,25.0,60.0
3635,25.0,59.0
3636,25.0,58.0
3637,25.0,57.0
3638,25.0,57.0
3639,25.0,57.0
3640,25.0,57.0
3641,25.0,57.0
3642,25.0,57.0
3643,25.0,58.0
3644,25.0,57.0
3645,25.0,58.0
3646,25.0,59.0
3647,25.0,59.0
3648,25.0,60.0
3649,25.0,61.0
3650,25.0,62.0
3651,25.0,62.0
3652,25.0,62.0
3653,25.0,63.0
3654,25.0,64.0
3655,25.0,66.0
3656,25.0,68.0
3657,25.0,69.00000000000001
3658,25.0,69.00000000000001
3659,25.0,69.00000000000001
3660,25.0,68.0
3661,25.0,66.99999999999999
3662,25.0,66.99999999999999
3663,25.0,66.99999999999999
3664,25.0,66.0
3665,25.0,65.0
3666,25.0,65.0
3667,25.0,65.0
3668,25.0,65.0
3669,25.0,63.0
3670,25.0,63.0
3671,25.0,62.0
3672,25.0,61.0
3673,25.0,60.0
3674,25.0,58.0
3675,25.0,59.0
3676,25.0,58.0
3677,25.0,57.0
3678,25.0,56.0
3679,25.0,53.0
3680,25.0,48.0
3681,25.0,45.0
3682,25.0,44.0
3683,25.0,44.0
3684,25.0,45.0
3685,25.0,47.0
3686,25.0,48.0
3687,25.0,49.0
3688,25.0,48.0
3689,25.0,49.0
3690,25.0,46.0
3691,25.0,46.0
3692,25.0,47.0
3693,25.0,50.0
3694,25.0,50.0
3695,25.0,52.0
3696,25.0,52.0
3697,25.0,53.0
3698,25.0,53.0
3699,25.0,52.0
3700,25.0,52.0
3701,25.0,53.0
3702,25.0,54.0
3703,25.0,55.0
3704,25.0,57.0
3705,25.0,58.0
3706,25.0,60.0
3707,25.0,61.0
3708,25.0,62.0
3709,25.0,63.0
3710,25.0,64.0
3711,25.0,66.0
3712,25.0,66.99999999999999
3713,25.0,68.0
3714,25.0,69.00000000000001
3715,25.0,70.0
3716,25.0,70.0
3717,25.0,69.00000000000001
3718,25.0,69.00000000000001
3719,25.0,69.00000000000001
3720,25.0,69.00000000000001
3721,25.0,69.00000000000001
3722,25.0,69.00000000000001
3723,25.0,70.0
3724,25.0,70.0
3725,25.0,69.00000000000001
3726,25.0,69.00000000000001
3727,25.0,69.00000000000001
3728,25.0,68.0
3729,25.0,66.0
3730,25.0,66.0
3731,25.0,66.0
3732,25.0,65.0
3733,25.0,63.0
3734,25.0,61.0
3735,25.0,59.0
3736,25.0,57.0
3737,25.0,57.0
3738,25.0,57.0
3739,25.0,56.0
3740,25.0,58.0
3741,25.0,58.0
3742,25.0,58.0
3743,25.0,58.0
3744,25.0,57.0
3745,25.0,56.0
3746,25.0,56.0
3747,25.0,56.0
3748,25.0,55.0
3749,25.0,55.0
3750,25.0,56.0
3751,25.0,57.0
3752,25.0,58.0
3753,25.0,59.0
3754,25.0,59.0
3755,25.0,58.0
3756,25.0,58.0
3757,25.0,60.0
3758,25.0,61.0
3759,25.0,63.0
3760,25.0,63.0
3761,25.0,64.0
3762,25.0,63.0
3763,25.0,63.0
3764,25.0,62.0
3765,25.0,62.0
3766,25.0,62.0
3767,25.0,63.0
3768,25.0,63.0
3769,25.0,64.0
3770,25.0,64.0
3771,25.0,65.0
3772,25.0,65.0
3773,25.0,64.0
3774,25.0,63.0
3775,25.0,63.0
3776,25.0,63.0
3777,25.0,63.0
3778,25.0,64.0
3779,25.0,64.0
3780,25.0,65.0
3781,25.0,65.0
3782,25.0,64.0
3783,25.0,62.0
3784,25.0,62.0
3785,25.0,61.0
3786,25.0,62.0
3787,25.0,62.0
3788,25.0,61.0
3789,25.0,61.0
3790,25.0,61.0
3791,25.0,60.0
3792,25.0,60.0
3793,25.0,59.0
3794,25.0,58.0
3795,25.0,58.0
3796,25.0,57.0
3797,25.0,57.0
3798,25.0,56.0
3799,25.0,55.0
3800,25.0,54.0
3801,25.0,52.0
3802,25.0,49.0
3803,25.0,47.0
3804,25.0,44.0
3805,25.0,42.0
3806,25.0,42.0
3807,25.0,40.0
3808,25.0,40.0
3809,25.0,40.0
3810,25.0,42.0
3811,25.0,40.0
3812,25.0,41.0
3813,25.0,40.0
3814,25.0,39.0
3815,25.0,39.0
3816,25.0,38.0
3817,25.0,38.0
3818,25.0,38.0
3819,25.0,40.0
3820,25.0,43.0
3821,25.0,47.0
3822,25.0,51.0
3823,25.0,53.0
3824,25.0,53.0
3825,25.0,54.0
3826,25.0,54.0
3827,25.0,55.0
3828,25.0,55.0
3829,25.0,55.0
3830,25.0,55.0
3831,25.0,55.0
3832,25.0,55.0
3833,25.0,55.0
3834,25.0,55.0
3835,25.0,55.0
3836,25.0,55.0
3837,25.0,56.0
3838,25.0,56.0
3839,25.0,56.0
3840,25.0,57.0
3841,25.0,57.0
3842,25.0,58.0
3843,25.0,58.0
3844,25.0,58.0
3845,25.0,57.0
3846,25.0,56.0
3847,25.0,54.0
3848,25.0,54.0
3849,25.0,54.0
3850,25.0,55.0
3851,25.0,54.0
3852,25.0,54.0
3853,25.0,54.0
3854,25.0,55.0
3855,25.0,55.0
3856,25.0,56.0
3857,25.0,57.0
3858,25.0,57.0
3859,25.0,59.0
3860,25.0,60.0
3861,25.0,61.0
3862,25.0,62.0
3863,25.0,63.0
3864,25.0,64.0
3865,25.0,65.0
3866,25.0,66.0
3867,25.0,66.99999999999999
3868,25.0,68.0
3869,25.0,69.00000000000001
3870,25.0,70.0
3871,25.0,72.0
3872,25.0,73.00000000000001
3873,25.0,73.00000000000001
3874,25.0,73.00000000000001
3875,25.0,73.00000000000001
3876,25.0,74.0
3877,25.0,74.0
3878,25.0,74.99999999999999
3879,25.0,74.99999999999999
3880,25.0,74.99999999999999
3881,25.0,74.99999999999999
3882,25.0,74.0
3883,25.0,74.0
3884,25.0,73.00000000000001
3885,25.0,74.0
3886,25.0,74.0
3887,25.0,73.00000000000001
3888,25.0,72.0
3889,25.0,72.0
3890,25.0,70.99999999999999
3891,25.0,70.0
3892,25.0,70.0
3893,25.0,70.0
3894,25.0,70.99999999999999
3895,25.0,70.99999999999999
3896,25.0,70.99999999999999
3897,25.0,70.99999999999999
3898,25.0,73.00000000000001
3899,25.0,73.00000000000001
3900,25.0,74.0
3901,25.0,74.0
3902,25.0,74.99999999999999
3903,25.0,76.0
3904,25.0,76.0
3905,25.0,77.00000000000001
3906,25.0,77.00000000000001
3907,25.0,77.00000000000001
3908,25.0,77.00000000000001
3909,25.0,77.00000000000001
3910,25.0,76.0
3911,25.0,76.0
3912,25.0,76.0
3913,25.0,76.0
3914,25.0,76.0
3915,25.0,77.00000000000001
3916,25.0,77.00000000000001
3917,25.0,77.00000000000001
3918,25.0,78.0
3919,25.0,78.0
3920,25.0,78.0
3921,25.0,78.99999999999999
3922,25.0,78.0
3923,25.0,78.0
3924,25.0,77.00000000000001
3925,25.0,77.00000000000001
3926,25.0,76.0
3927,25.0,74.99999999999999
3928,25.0,74.99999999999999
3929,25.0,74.99999999999999
3930,25.0,74.99999999999999
3931,25.0,74.99999999999999
3932,25.0,74.0
3933,25.0,74.0
3934,25.0,74.99999999999999
3935,25.0,74.99999999999999
3936,25.0,76.0
3937,25.0,76.0
3938,25.0,76.0
3939,25.0,76.0
3940,25.0,76.0
3941,25.0,74.99999999999999
3942,25.0,74.99999999999999
3943,25.0,74.0
3944,25.0,74.0
3945,25.0,73.00000000000001
3946,25.0,73.00000000000001
3947,25.0,73.00000000000001
3948,25.0,72.0
3949,25.0,76.0
3950,25.0,78.0
3951,25.0,78.0
3952,25.0,76.0
3953,25.0,76.0
3954,25.0,74.99999999999999
3955,25.0,74.0
3956,25.0,74.99999999999999
3957,25.0,74.99999999999999
3958,25.0,74.0
3959,25.0,74.0
3960,25.0,73.00000000000001
3961,25.0,73.00000000000001
3962,25.0,72.0
3963,25.0,72.0
3964,25.0,72.0
3965,25.0,72.0
3966,25.0,72.0
3967,25.0,72.0
3968,25.0,73.00000000000001
3969,25.0,72.0
3970,25.0,72.0
3971,25.0,72.0
3972,25.0,72.0
3973,25.0,66.99999999999999
3974,25.0,65.0
3975,25.0,65.0
3976,25.0,66.0
3977,25.0,66.0
3978,25.0,66.99999999999999
3979,25.0,66.99999999999999
3980,25.0,68.0
3981,25.0,66.99999999999999
3982,25.0,66.99999999999999
3983,25.0,66.0
3984,25.0,66.99999999999999
3985,25.0,66.99999999999999
3986,25.0,66.99999999999999
3987,25.0,66.0
3988,25.0,66.0
3989,25.0,65.0
3990,25.0,66.0
3991,25.0,66.0
3992,25.0,65.0
3993,25.0,65.0
3994,25.0,66.0
3995,25.0,66.0
3996,25.0,66.0
3997,25.0,66.99999999999999
3998,25.0,68.0
3999,25.0,66.99999999999999
4000,25.0,66.0
4001,25.0,66.99999999999999
4002,25.0,66.99999999999999
4003,25.0,66.0
4004,25.0,64.0
4005,25.0,64.0
4006,25.0,63.0
4007,25.0,63.0
4008,25.0,63.0
4009,25.0,62.0
4010,25.0,62.0
4011,25.0,61.0
4012,25.0,60.0
4013,25.0,60.0
4014,25.0,59.0
4015,25.0,57.0
4016,25.0,56.0
4017,25.0,55.0
4018,25.0,54.0
4019,25.0,53.0
4020,25.0,52.0
4021,25.0,52.0
4022,25.0,51.0
4023,25.0,51.0
4024,25.0,52.0
4025,25.0,52.0
4026,25.0,51.0
4027,25.0,51.0
4028,25.0,51.0
4029,25.0,52.0
4030,25.0,52.0
4031,25.0,53.0
4032,25.0,53.0
4033,25.0,53.0
4034,25.0,53.0
4035,25.0,54.0
4036,25.0,56.0
4037,25.0,57.0
4038,25.0,56.0
4039,25.0,56.0
4040,25.0,56.0
4041,25.0,56.0
4042,25.0,56.0
4043,25.0,56.0
4044,25.0,57.0
4045,25.0,56.0
4046,25.0,56.0
4047,25.0,56.0
4048,25.0,57.0
4049,25.0,56.0
4050,25.0,56.0
4051,25.0,55.0
4052,25.0,55.0
4053,25.0,56.0
4054,25.0,56.0
4055,25.0,56.0
4056,25.0,56.0
4057,25.0,57.0
4058,25.0,57.0
4059,25.0,56.0
4060,25.0,55.0
4061,25.0,55.0
4062,25.0,57.0
4063,25.0,59.0
4064,25.0,59.0
4065,25.0,60.0
4066,25.0,60.0
4067,25.0,60.0
4068,25.0,59.0
4069,25.0,59.0
4070,25.0,58.0
4071,25.0,58.0
4072,25.0,57.0
4073,25.0,58.0
4074,25.0,59.0
4075,25.0,60.0
4076,25.0,61.0
4077,25.0,61.0
4078,25.0,60.0
4079,25.0,61.0
4080,25.0,61.0
4081,25.0,61.0
4082,25.0,62.0
4083,25.0,62.0
4084,25.0,58.0
4085,25.0,58.0
4086,25.0,58.0
4087,25.0,58.0
4088,25.0,57.0
4089,25.0,57.0
4090,25.0,58.0
4091,25.0,58.0
4092,25.0,58.0
4093,25.0,58.0
4094,25.0,57.0
4095,25.0,57.0
4096,25.0,57.0
4097,25.0,56.0
4098,25.0,56.0
4099,25.0,56.0
4100,25.0,56.0
4101,25.0,56.0
4102,25.0,56.0
4103,25.0,56.0
4104,25.0,57.0
4105,25.0,57.0
4106,25.0,56.0
4107,25.0,55.0
4108,25.0,60.0
4109,25.0,59.0
4110,25.0,59.0
4111,25.0,58.0
4112,25.0,59.0
4113,25.0,59.0
4114,25.0,59.0
4115,25.0,59.0
4116,25.0,58.0
4117,25.0,58.0
4118,25.0,57.0
4119,25.0,56.0
4120,25.0,57.0
4121,25.0,57.0
4122,25.0,57.0
4123,25.0,57.0
4124,25.0,56.0
4125,25.0,57.0
4126,25.0,57.0
4127,25.0,57.0
4128,25.0,57.0
4129,25.0,57.0
4130,25.0,58.0
4131,25.0,58.0
4132,25.0,61.0
4133,25.0,61.0
4134,25.0,60.0
4135,25.0,61.0
4136,25.0,63.0
4137,25.0,63.0
4138,25.0,63.0
4139,25.0,62.0
4140,25.0,62.0
4141,25.0,61.0
4142,25.0,61.0
4143,25.0,61.0
4144,25.0,61.0
4145,25.0,62.0
4146,25.0,61.0
4147,25.0,61.0
4148,25.0,62.0
4149,25.0,63.0
4150,25.0,63.0
4151,25.0,64.0
4152,25.0,63.0
4153,25.0,62.0
4154,25.0,61.0
4155,25.0,60.0
4156,25.0,58.0
4157,25.0,58.0
4158,25.0,59.0
4159,25.0,59.0
4160,25.0,59.0
4161,25.0,60.0
4162,25.0,60.0
4163,25.0,60.0
4164,25.0,60.0
4165,25.0,60.0
4166,25.0,59.0
4167,25.0,60.0
4168,25.0,59.0
4169,25.0,59.0
4170,25.0,59.0
4171,25.0,60.0
4172,25.0,59.0
4173,25.0,60.0
4174,25.0,60.0
4175,25.0,60.0
4176,25.0,60.0
4177,25.0,60.0
4178,25.0,60.0
4179,25.0,59.0
4180,25.0,52.0
4181,25.0,49.0
4182,25.0,48.0
4183,25.0,45.0
4184,25.0,43.0
4185,25.0,42.0
4186,25.0,41.0
4187,25.0,40.0
4188,25.0,39.0
4189,25.0,40.0
4190,25.0,40.0
4191,25.0,39.0
4192,25.0,39.0
4193,25.0,36.0
4194,25.0,33.0
4195,25.0,32.0
4196,25.0,33.0
4197,25.0,36.0
4198,25.0,37.0
4199,25.0,39.0
4200,25.0,40.0
4201,25.0,41.0
4202,25.0,43.0
4203,25.0,44.0
4204,25.0,62.0
4205,25.0,62.0
4206,25.0,62.0
4207,25.0,63.0
4208,25.0,63.0
4209,25.0,64.0
4210,25.0,66.0
4211,25.0,66.99999999999999
4212,25.0,68.0
4213,25.0,68.0
4214,25.0,68.0
4215,25.0,66.99999999999999
4216,25.0,68.0
4217,25.0,68.0
4218,25.0,68.0
4219,25.0,68.0
4220,25.0,68.0
4221,25.0,68.0
4222,25.0,66.99999999999999
4223,25.0,68.0
4224,25.0,69.00000000000001
4225,25.0,70.0
4226,25.0,70.0
4227,25.0,69.00000000000001
4228,25.0,58.0
4229,25.0,58.0
4230,25.0,58.0
4231,25.0,59.0
4232,25.0,60.0
4233,25.0,60.0
4234,25.0,61.0
4235,25.0,61.0
4236,25.0,61.0
4237,25.0,61.0
4238,25.0,60.0
4239,25.0,60.0
4240,25.0,60.0
4241,25.0,60.0
4242,25.0,60.0
4243,25.0,59.0
4244,25.0,59.0
4245,25.0,59.0
4246,25.0,59.0
4247,25.0,59.0
4248,25.0,59.0
4249,25.0,58.0
4250,25.0,58.0
4251,25.0,58.0
4252,25.0,74.99999999999999
4253,25.0,72.0
4254,25.0,69.00000000000001
4255,25.0,66.99999999999999
4256,25.0,66.0
4257,25.0,65.0
4258,25.0,65.0
4259,25.0,64.0
4260,25.0,64.0
4261,25.0,64.0
4262,25.0,64.0
4263,25.0,63.0
4264,25.0,64.0
4265,25.0,63.0
4266,25.0,63.0
4267,25.0,63.0
4268,25.0,63.0
4269,25.0,63.0
4270,25.0,63.0
4271,25.0,63.0
4272,25.0,62.0
4273,25.0,62.0
4274,25.0,61.0
4275,25.0,61.0
4276,25.0,69.00000000000001
4277,25.0,68.0
4278,25.0,66.99999999999999
4279,25.0,66.99999999999999
4280,25.0,65.0
4281,25.0,65.0
4282,25.0,64.0
4283,25.0,63.0
4284,25.0,62.0
4285,25.0,60.0
4286,25.0,59.0
4287,25.0,59.0
4288,25.0,58.0
4289,25.0,57.0
4290,25.0,57.0
4291,25.0,57.0
4292,25.0,57.0
4293,25.0,57.0
4294,25.0,56.0
4295,25.0,55.0
4296,25.0,55.0
4297,25.0,55.0
4298,25.0,55.0
4299,25.0,56.0
4300,25.0,114.99999999999999
4301,25.0,118.00000000000001
4302,25.0,122.00000000000001
4303,25.0,132.0
4304,25.0,135.0
4305,25.0,141.0
4306,25.0,145.0
4307,25.0,146.00000000000003
4308,25.0,144.0
4309,25.0,137.0
4310,25.0,143.0
4311,25.0,133.0
4312,25.0,130.00000000000003
4313,25.0,128.0
4314,25.0,132.0
4315,25.0,132.0
4316,25.0,130.00000000000003
4317,25.0,125.00000000000001
4318,25.0,118.00000000000001
4319,25.0,113.00000000000001
4320,25.0,110.99999999999999
4321,25.0,105.00000000000001
4322,25.0,98.99999999999999
4323,25.0,97.00000000000001
4324,25.0,59.0
4325,25.0,60.0
4326,25.0,60.0
4327,25.0,59.0
4328,25.0,59.0
4329,25.0,59.0
4330,25.0,59.0
4331,25.0,59.0
4332,25.0,59.0
4333,25.0,59.0
4334,25.0,59.0
4335,25.0,58.0
4336,25.0,58.0
4337,25.0,57.0
4338,25.0,57.0
4339,25.0,57.0
4340,25.0,58.0
4341,25.0,58.0
4342,25.0,57.0
4343,25.0,57.0
4344,25.0,57.0
4345,25.0,56.0
4346,25.0,55.0
4347,25.0,55.0
4348,25.0,45.0
4349,25.0,44.0
4350,25.0,43.0
4351,25.0,42.0
4352,25.0,42.0
4353,25.0,41.0
4354,25.0,42.0
4355,25.0,42.0
4356,25.0,43.0
4357,25.0,49.0
4358,25.0,52.0
4359,25.0,52.0
4360,25.0,52.0
4361,25.0,53.0
4362,25.0,53.0
4363,25.0,53.0
4364,25.0,54.0
4365,25.0,54.0
4366,25.0,55.0
4367,25.0,55.0
4368,25.0,55.0
4369,25.0,55.0
4370,25.0,56.0
4371,25.0,57.0
4372,25.0,78.0
4373,25.0,78.0
4374,25.0,78.0
4375,25.0,78.0
4376,25.0,78.0
4377,25.0,77.00000000000001
4378,25.0,77.00000000000001
4379,25.0,77.00000000000001
4380,25.0,78.0
4381,25.0,78.99999999999999
4382,25.0,80.0
4383,25.0,80.0
4384,25.0,80.0
4385,25.0,78.99999999999999
4386,25.0,78.0
4387,25.0,78.0
4388,25.0,77.00000000000001
4389,25.0,76.0
4390,25.0,74.99999999999999
4391,25.0,74.99999999999999
4392,25.0,73.00000000000001
4393,25.0,72.0
4394,25.0,70.99999999999999
4395,25.0,70.99999999999999
4396,25.0,70.0
4397,25.0,69.00000000000001
4398,25.0,69.00000000000001
4399,25.0,69.00000000000001
4400,25.0,69.00000000000001
4401,25.0,69.00000000000001
4402,25.0,69.00000000000001
4403,25.0,69.00000000000001
4404,25.0,68.0
4405,25.0,66.0
4406,25.0,64.0
4407,25.0,63.0
4408,25.0,62.0
4409,25.0,62.0
4410,25.0,62.0
4411,25.0,62.0
4412,25.0,62.0
4413,25.0,62.0
4414,25.0,63.0
4415,25.0,62.0
4416,25.0,63.0
4417,25.0,63.0
4418,25.0,64.0
4419,25.0,64.0
4420,25.0,65.0
4421,25.0,65.0
4422,25.0,66.0
4423,25.0,66.99999999999999
4424,25.0,66.99999999999999
4425,25.0,66.99999999999999
4426,25.0,66.99999999999999
4427,25.0,66.99999999999999
4428,25.0,66.99999999999999
4429,25.0,66.99999999999999
4430,25.0,68.0
4431,25.0,69.00000000000001
4432,25.0,69.00000000000001
4433,25.0,69.00000000000001
4434,25.0,69.00000000000001
4435,25.0,70.0
4436,25.0,70.99999999999999
4437,25.0,70.99999999999999
4438,25.0,70.99999999999999
4439,25.0,72.0
4440,25.0,73.00000000000001
4441,25.0,74.0
4442,25.0,74.99999999999999
4443,25.0,74.99999999999999
4444,25.0,76.0
4445,25.0,78.0
4446,25.0,80.0
4447,25.0,82.99999999999999
4448,25.0,85.00000000000001
4449,25.0,86.99999999999999
4450,25.0,86.99999999999999
4451,25.0,88.0
4452,25.0,88.0
4453,25.0,89.00000000000001
4454,25.0,88.0
4455,25.0,88.0
4456,25.0,90.0
4457,25.0,90.0
4458,25.0,90.0
4459,25.0,90.0
4460,25.0,90.0
4461,25.0,89.00000000000001
4462,25.0,89.00000000000001
4463,25.0,89.00000000000001
4464,25.0,89.00000000000001
4465,25.0,89.00000000000001
4466,25.0,88.0
4467,25.0,88.0
4468,25.0,89.00000000000001
4469,25.0,88.0
4470,25.0,86.99999999999999
4471,25.0,85.00000000000001
4472,25.0,82.99999999999999
4473,25.0,82.99999999999999
4474,25.0,82.99999999999999
4475,25.0,84.0
4476,25.0,84.0
4477,25.0,82.99999999999999
4478,25.0,84.0
4479,25.0,84.0
4480,25.0,82.99999999999999
4481,25.0,82.99999999999999
4482,25.0,82.0
4483,25.0,82.99999999999999
4484,25.0,82.0
4485,25.0,82.0
4486,25.0,81.00000000000001
4487,25.0,80.0
4488,25.0,80.0
4489,25.0,78.99999999999999
4490,25.0,78.99999999999999
4491,25.0,78.0
4492,25.0,78.0
4493,25.0,78.0
4494,25.0,76.0
4495,25.0,74.99999999999999
4496,25.0,73.00000000000001
4497,25.0,70.99999999999999
4498,25.0,69.00000000000001
4499,25.0,66.99999999999999
4500,25.0,65.0
4501,25.0,64.0
4502,25.0,63.0
4503,25.0,62.0
4504,25.0,61.0
4505,25.0,61.0
4506,25.0,62.0
4507,25.0,62.0
4508,25.0,63.0
4509,25.0,64.0
4510,25.0,64.0
4511,25.0,64.0
4512,25.0,64.0
4513,25.0,64.0
4514,25.0,63.0
4515,25.0,62.0
4516,25.0,60.0
4517,25.0,60.0
4518,25.0,59.0
4519,25.0,59.0
4520,25.0,59.0
4521,25.0,60.0
4522,25.0,60.0
4523,25.0,60.0
4524,25.0,61.0
4525,25.0,62.0
4526,25.0,62.0
4527,25.0,62.0
4528,25.0,62.0
4529,25.0,61.0
4530,25.0,60.0
4531,25.0,60.0
4532,25.0,60.0
4533,25.0,60.0
4534,25.0,60.0
4535,25.0,60.0
4536,25.0,59.0
4537,25.0,59.0
4538,25.0,58.0
4539,25.0,58.0
4540,25.0,58.0
4541,25.0,56.0
4542,25.0,55.0
4543,25.0,55.0
4544,25.0,55.0
4545,25.0,55.0
4546,25.0,56.0
4547,25.0,56.0
4548,25.0,56.0
4549,25.0,55.0
4550,25.0,55.0
4551,25.0,54.0
4552,25.0,55.0
4553,25.0,56.0
4554,25.0,56.0
4555,25.0,56.0
4556,25.0,55.0
4557,25.0,53.0
4558,25.0,53.0
4559,25.0,54.0
4560,25.0,54.0
4561,25.0,54.0
4562,25.0,54.0
4563,25.0,54.0
4564,25.0,54.0
4565,25.0,55.0
4566,25.0,55.0
4567,25.0,56.0
4568,25.0,58.0
4569,25.0,58.0
4570,25.0,58.0
4571,25.0,59.0
4572,25.0,59.0
4573,25.0,60.0
4574,25.0,61.0
4575,25.0,62.0
4576,25.0,61.0
4577,25.0,60.0
4578,25.0,59.0
4579,25.0,59.0
4580,25.0,58.0
4581,25.0,57.0
4582,25.0,57.0
4583,25.0,56.0
4584,25.0,56.0
4585,25.0,55.0
4586,25.0,55.0
4587,25.0,55.0
4588,25.0,56.0
4589,25.0,56.0
4590,25.0,56.0
4591,25.0,56.0
4592,25.0,57.0
4593,25.0,58.0
4594,25.0,59.0
4595,25.0,59.0
4596,25.0,58.0
4597,25.0,57.0
4598,25.0,56.0
4599,25.0,55.0
4600,25.0,55.0
4601,25.0,55.0
4602,25.0,55.0
4603,25.0,55.0
4604,25.0,56.0
4605,25.0,56.0
4606,25.0,55.0
4607,25.0,55.0
4608,25.0,55.0
4609,25.0,56.0
4610,25.0,56.0
4611,25.0,56.0
4612,25.0,56.0
4613,25.0,57.0
4614,25.0,57.0
4615,25.0,57.0
4616,25.0,56.0
4617,25.0,55.0
4618,25.0,54.0
4619,25.0,55.0
4620,25.0,55.0
4621,25.0,57.0
4622,25.0,58.0
4623,25.0,59.0
4624,25.0,59.0
4625,25.0,59.0
4626,25.0,59.0
4627,25.0,60.0
4628,25.0,60.0
4629,25.0,60.0
4630,25.0,60.0
4631,25.0,60.0
4632,25.0,61.0
4633,25.0,61.0
4634,25.0,61.0
4635,25.0,64.0
4636,25.0,66.99999999999999
4637,25.0,68.0
4638,25.0,66.99999999999999
4639,25.0,68.0
4640,25.0,68.0
4641,25.0,66.99999999999999
4642,25.0,66.99999999999999
4643,25.0,66.99999999999999
4644,25.0,66.0
4645,25.0,65.0
4646,25.0,64.0
4647,25.0,63.0
4648,25.0,63.0
4649,25.0,63.0
4650,25.0,63.0
4651,25.0,63.0
4652,25.0,62.0
4653,25.0,62.0
4654,25.0,61.0
4655,25.0,61.0
4656,25.0,61.0
4657,25.0,61.0
4658,25.0,60.0
4659,25.0,56.0
4660,25.0,55.0
4661,25.0,55.0
4662,25.0,57.0
4663,25.0,61.0
4664,25.0,64.0
4665,25.0,65.0
4666,25.0,64.0
4667,25.0,64.0
4668,25.0,64.0
4669,25.0,63.0
4670,25.0,63.0
4671,25.0,63.0
4672,25.0,63.0
4673,25.0,64.0
4674,25.0,64.0
4675,25.0,65.0
4676,25.0,65.0
4677,25.0,66.0
4678,25.0,66.99999999999999
4679,25.0,68.0
4680,25.0,69.00000000000001
4681,25.0,70.0
4682,25.0,70.0
4683,25.0,72.0
4684,25.0,70.99999999999999
4685,25.0,70.99999999999999
4686,25.0,70.99999999999999
4687,25.0,70.0
4688,25.0,69.00000000000001
4689,25.0,70.99999999999999
4690,25.0,72.0
4691,25.0,74.0
4692,25.0,76.0
4693,25.0,77.00000000000001
4694,25.0,78.0
4695,25.0,78.99999999999999
4696,25.0,80.0
4697,25.0,78.99999999999999
4698,25.0,80.0
4699,25.0,81.00000000000001
4700,25.0,82.0
4701,25.0,82.99999999999999
4702,25.0,82.99999999999999
4703,25.0,84.0
4704,25.0,85.00000000000001
4705,25.0,88.0
4706,25.0,90.0
4707,25.0,90.99999999999999
4708,25.0,92.0
4709,25.0,93.00000000000001
4710,25.0,90.99999999999999
4711,25.0,90.0
4712,25.0,89.00000000000001
4713,25.0,88.0
4714,25.0,88.0
4715,25.0,88.0
4716,25.0,88.0
4717,25.0,89.00000000000001
4718,25.0,89.00000000000001
4719,25.0,90.0
4720,25.0,90.0
4721,25.0,90.99999999999999
4722,25.0,90.99999999999999
4723,25.0,90.99999999999999
4724,25.0,90.99999999999999
4725,25.0,92.0
4726,25.0,94.00000000000001
4727,25.0,94.00000000000001
4728,25.0,94.00000000000001
4729,25.0,90.99999999999999
4730,25.0,90.0
4731,25.0,89.00000000000001
4732,25.0,89.00000000000001
4733,25.0,88.0
4734,25.0,86.99999999999999
4735,25.0,86.0
4736,25.0,85.00000000000001
4737,25.0,85.00000000000001
4738,25.0,85.00000000000001
4739,25.0,85.00000000000001
4740,25.0,84.0
4741,25.0,82.99999999999999
4742,25.0,82.99999999999999
4743,25.0,82.0
4744,25.0,82.99999999999999
4745,25.0,82.99999999999999
4746,25.0,82.99999999999999
4747,25.0,82.99999999999999
4748,25.0,82.99999999999999
4749,25.0,82.0
4750,25.0,82.0
4751,25.0,84.0
4752,25.0,85.00000000000001
4753,25.0,86.0
4754,25.0,86.99999999999999
4755,25.0,86.99999999999999
4756,25.0,86.99999999999999
4757,25.0,86.99999999999999
4758,25.0,88.0
4759,25.0,88.0
4760,25.0,88.0
4761,25.0,89.00000000000001
4762,25.0,90.0
4763,25.0,92.0
4764,25.0,93.00000000000001
4765,25.0,94.99999999999999
4766,25.0,98.99999999999999
4767,25.0,110.00000000000001
4768,25.0,129.0
4769,25.0,143.0
4770,25.0,151.0
4771,25.0,152.0
4772,25.0,152.0
4773,25.0,153.0
